0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Exited
1.6189724116298765,0.10281024149414371,-1.3875375865624426,0.9312442714160017,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.9361645027640886,-0.009816137054176019,0.7634996022995557,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
1.3603030188550596,-1.1367864376227783,-0.695981771888179,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.7568348720068543,-0.009816137054176019,1.1131909003880542,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.7747700215757207,-1.1367864376227783,-1.0417596792253108,1.5382428105569887,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.039426997142214,-0.009816137054176019,0.43151419272186703,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.46072950627965104,-0.08789693990845966,0.6871298574603482,0.8348942615470686,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.6308843010884029,0.7014981422339509,-1.5338394319780495,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.3469149734587316,-1.1367864376227783,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,1.5681221806180103,-0.009816137054176019,-1.1708687175064434,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.7297456747654606,-0.3739577120123647,-1.3875375865624426,0.4104773475277001,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,1.1858535167042314,0.7014981422339509,0.7590731301718532,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.2367376846041016,0.2935174228967471,0.3413519501232164,0.18973565710037998,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.43196868660830445,-1.43244469563043,-1.2726775764436011,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.4022860959799843,-0.18325053060976135,-1.0417596792253108,0.22353057904574503,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.5350279560271933,-1.43244469563043,-1.082339274952393,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-0.2537939920597976,0.7702853764032556,-1.0417596792253108,0.42668828729374425,-0.9115834940401767,-1.5477679860172513,0.9702425509371355,1.154372295824614,-0.009816137054176019,-1.4497364615517017,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,1
1.443077224543001,0.6749317857019538,1.378685672134612,-1.2258476714090278,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,-1.4852020307592377,-0.009816137054176019,-1.5426923762334546,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
0.10834315782494601,1.1516997392084622,0.3413519501232164,1.1238322616631622,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.5576363868054216,1.4128124215220779,-1.538265904105752,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
0.3877061020217482,0.10281024149414371,0.3413519501232164,-1.2258476714090278,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.9077719162008071,-1.43244469563043,0.05083758973945078,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.36701255059976284,0.38887101359804876,-1.0417596792253108,0.9361456818377164,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.03900683056251541,0.7014981422339509,-0.29000076409364284,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.9878190932593233,-0.6600184841162697,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,-0.47264155940365193,-0.009816137054176019,-0.6131332294159264,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.8849473104303507,-0.6600184841162697,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.6467721052811268,1.4128124215220779,1.2415585920914272,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
2.063883767202561,0.0074566507928420294,-1.0417596792253108,1.1555665782265385,-0.9115834940401767,0.646091668153197,0.9702425509371355,1.3337542716127408,-0.721130416342303,-1.0336480815476654,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
0.3152786720447995,0.38887101359804876,-0.695981771888179,-0.16263042755713164,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.4140342412078093,1.4128124215220779,-1.1354569404848232,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,1
-1.5471409559338818,-0.9460792562201749,1.03290776479748,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.21864929772072295,1.4128124215220779,-1.702045372830745,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.07789880497292212,-0.27860412131106305,0.6871298574603482,1.3555528421796947,0.8077365626180215,-1.5477679860172513,0.9702425509371355,-0.27466656843480763,-1.43244469563043,-1.6533541794260174,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.7601900276174844,0.8656389671045572,0.3413519501232164,0.54455885781228,0.8077365626180215,0.646091668153197,0.9702425509371355,-0.33974855549760163,-1.43244469563043,-1.1088981077186082,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
0.5429077376866382,-0.9460792562201749,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.8592037414969519,-0.009816137054176019,-1.6135159302766948,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
1.24648848603414,-0.5646648934149681,-0.004425957213915414,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.5896469771895578,1.4128124215220779,-1.4098982124023791,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-2.054132965772523,-0.6600184841162697,-0.004425957213915414,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,-0.43143588762478613,-1.43244469563043,1.4009115886887178,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
1.1326739532132206,-0.08789693990845966,0.3413519501232164,1.384787731121377,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.15635285055230405,-0.721130416342303,-0.34754490175377556,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,1
0.7394964761954991,0.6749317857019538,0.3413519501232164,-1.2258476714090278,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.10733464850858418,-0.009816137054176019,0.6218524942130752,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,1
-0.6676650204995045,1.1516997392084622,-1.0417596792253108,0.9947654734597093,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.13361742760873618,0.7014981422339509,0.9981026250677889,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
0.8843513361493965,1.4377605113123673,0.6871298574603482,0.5648527035522035,0.8077365626180215,-1.5477679860172513,0.9702425509371355,-0.2637867923245618,-0.009816137054176019,-0.8211774194179446,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.05720525355093678,-0.18325053060976135,0.6871298574603482,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.5041539549157972,0.7014981422339509,-1.2771040485713037,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.8642537590083653,0.2935174228967471,-1.0417596792253108,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,1.1806152541130082,1.4128124215220779,1.5602645852860084,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.35666577488877016,-0.5646648934149681,0.3413519501232164,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.5075354241436414,-0.009816137054176019,-1.1797216617618482,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.6883585719214899,-1.23214002832408,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.8261566452367972,-0.721130416342303,-0.8787215570780773,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.01522217642601194,0.8656389671045572,-0.35020386455104724,-0.27245410727541086,-0.9115834940401767,0.646091668153197,-1.0306701134001208,1.1103562137416934,1.4128124215220779,0.6395583827238852,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-1.1229231517831821,0.0074566507928420294,-0.35020386455104724,0.5363231676700321,0.8077365626180215,0.646091668153197,0.9702425509371355,-1.0228486715904277,0.7014981422339509,-1.1841481338895508,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.19171333779384153,-0.3739577120123647,-1.0417596792253108,1.1872103416250375,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,-0.6150077431478593,-1.43244469563043,-0.4449272885632309,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.24285124206785078,-0.6600184841162697,0.6871298574603482,0.14860400554691774,-0.9115834940401767,0.646091668153197,0.9702425509371355,-0.0801500758286257,-0.721130416342303,1.427470421454933,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.1229231517831821,-0.9460792562201749,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.6791076519070371,-0.009816137054176019,0.6838231040009104,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.8849473104303507,-0.7553720748175714,-1.0417596792253108,0.20951439156257837,0.8077365626180215,0.646091668153197,0.9702425509371355,-1.6632353156478321,-0.009816137054176019,0.732514297405638,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.10893913210590014,0.38887101359804876,0.6871298574603482,0.8963399529975773,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,-0.5304678120061693,1.4128124215220779,-1.2682511043158986,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-1.1125763760721894,-0.8507256655188732,-0.35020386455104724,1.0326413781258943,-0.9115834940401767,0.646091668153197,-1.0306701134001208,1.0019705719574261,-1.43244469563043,-0.6042802851605215,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.905640861852336,0.1981638321954454,-1.0417596792253108,0.38521205290048455,-0.9115834940401767,0.646091668153197,0.9702425509371355,-1.4029000640163338,1.4128124215220779,-1.485148238573322,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,1
1.3499562431440668,-1.8996151632331917,-0.695981771888179,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,0.4209369347699323,0.7014981422339509,-0.11294187898554227,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.2221576906458654,0.38887101359804876,-0.004425957213915414,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,-0.6186091790968308,1.4128124215220779,0.7856319629380683,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.5636012891086236,-1.4228472097266833,0.6871298574603482,0.379579966587311,-0.9115834940401767,0.646091668153197,-1.0306701134001208,0.37070411102259754,-1.43244469563043,-0.17933896090107998,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.1606730106608635,2.4866500090266856,-0.004425957213915414,0.6545415264501309,-0.9115834940401767,0.646091668153197,-1.0306701134001208,0.9687346270103532,-0.009816137054176019,1.555838113158306,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
0.20146413922388007,-0.6600184841162697,-0.695981771888179,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.9375199753739208,1.4128124215220779,-1.246118743677386,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.2160441331821163,-0.08789693990845966,-0.35020386455104724,-0.09813990597151935,0.8077365626180215,0.646091668153197,0.9702425509371355,0.07128134179573163,-0.721130416342303,1.6310881393292485,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
1.536198205941935,-0.3739577120123647,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,0.7075681811421654,0.7014981422339509,0.3916759435725444,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.8326174575944332,-0.18325053060976135,-0.695981771888179,0.6474093027506763,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,1.2629302626064878,1.4128124215220779,0.7767790186826632,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-0.5021166091236218,0.8656389671045572,0.6871298574603482,0.001750011424207746,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,0.46958822889745633,-0.009816137054176019,-0.2147507379227001,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.9257384389933673,0.0074566507928420294,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.4092569610269348,-0.009816137054176019,1.7107646376278938,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
1.277528813167118,1.3424069206110656,-0.35020386455104724,0.5965833338805492,-0.9115834940401767,0.646091668153197,0.9702425509371355,0.9354880747728122,-0.009816137054176019,0.041984645484045756,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
1.6189724116298765,-1.0414328469214764,0.6871298574603482,1.4341597206786472,2.52705661927622,0.646091668153197,-1.0306701134001208,0.9743385802877185,1.4128124215220779,-1.5559717926165622,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
0.7705368033284771,0.38887101359804876,-1.0417596792253108,1.432985574685923,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.533934139557759,-0.721130416342303,-0.35197137388147803,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.936681188985314,-1.0414328469214764,-1.3875375865624426,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371355,0.36152567474745073,-0.009816137054176019,-0.6883832555868692,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.6573182447885119,-0.5646648934149681,0.3413519501232164,0.8994008102415082,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-0.7705852202252284,-1.43244469563043,-0.5644420360111988,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
1.2878755888781108,3.630893097442306,0.3413519501232164,0.9397442485828199,-0.9115834940401767,0.646091668153197,-1.0306701134001208,-1.0825278961147375,-1.43244469563043,-0.30328018047675037,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.6573182447885119,-0.08789693990845966,-1.7333154938995745,0.8916927325218716,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,-1.1887106992817689,1.4128124215220779,1.3699262837948,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.40899562772468767,0.1981638321954454,-1.0417596792253108,0.6045577821489041,-0.9115834940401767,0.646091668153197,-1.0306701134001208,1.1123980302118217,-1.43244469563043,0.17035233718741868,-1.0028039309991141,1.7279038324066063,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.905640861852336,-0.4693113027136664,0.3413519501232164,1.01490786302121,-0.9115834940401767,0.646091668153197,0.9702425509371355,0.9099238091843763,1.4128124215220779,-1.5603982647442647,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
0.9153916632823745,0.1981638321954454,-0.004425957213915414,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,0.7614992975727473,1.4128124215220779,-0.14392718387945988,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
1.1016336260802426,0.48422460429935044,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.3465812680289395,-0.009816137054176019,-0.12179482324094729,-1.0028039309991141,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
1.7017466173178177,-0.3739577120123647,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.7110792426082997,-0.721130416342303,0.3252788616570067,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.7607860018984386,2.0098820555201775,1.7244635794717436,0.7837866963748371,0.8077365626180215,0.646091668153197,0.9702425509371355,1.3654971969539105,-0.721130416342303,-1.3169422977206262,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230389,0.9124191495230393,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.8119239061724478,-0.27860412131106305,1.03290776479748,0.5228188860428251,-0.9115834940401767,-1.5477679860172513,-1.0306701134001208,0.36900990067781303,-0.009816137054176019,-0.6662508949483567,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.8021731047424093,-1.518200800427985,-1.0417596792253108,-1.2258476714090278,-0.9115834940401767,0.646091668153197,-1.0306701134001208,0.3977549622866531,0.7014981422339509,-0.23245662643351017,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.9878190932593233,-0.18325053060976135,-0.35020386455104724,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371355,1.2337377820078979,1.4128124215220779,-1.7153247892138526,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
