0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Exited
-0.4400359548576657,-0.8507256655188732,1.03290776479748,0.1502360460388515,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,0.7414675164685212,1.412812421522078,1.3964851165610153,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
1.3706497945660523,3.1541251439357976,-0.0044259572139154,0.7168927495494096,0.8077365626180215,0.646091668153197,0.9702425509371356,0.088966303356366,-0.009816137054176,-0.4316478721801233,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.7711327776094312,0.6749317857019538,-0.3502038645510472,0.9757632524202172,-0.9115834940401768,0.646091668153197,0.9702425509371356,-1.1588052696517086,0.7014981422339509,-0.4139419836693133,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
0.3877061020217482,0.1028102414941437,1.03290776479748,1.1891124389007193,0.8077365626180215,-1.5477679860172513,0.9702425509371356,1.6717114143205587,0.7014981422339509,0.1703523371874186,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.2945851206228141,-0.5646648934149681,1.378685672134612,0.5776612483851962,0.8077365626180215,0.646091668153197,-1.0306701134001208,1.3436865210711622,-0.721130416342303,-1.082339274952393,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.0711892732282189,-1.3274936190253817,-0.3502038645510472,0.3470779515110839,0.8077365626180215,0.646091668153197,0.9702425509371356,-0.8308541057655663,-0.721130416342303,1.0202349857063016,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
1.5465449816529278,0.1028102414941437,-0.695981771888179,-0.0095005381596356,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.5646554611038337,1.412812421522078,-0.4139419836693133,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.9884150675402774,-0.6600184841162697,1.7244635794717436,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371356,1.191419909739938,0.7014981422339509,-0.0022800757929793,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.0054713749959734,-1.3274936190253817,0.6871298574603482,1.3480909408516522,0.8077365626180215,0.646091668153197,0.9702425509371356,-1.2467690950445331,-0.009816137054176,-1.4984276549564297,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.1192859078168928,-0.3739577120123647,1.7244635794717436,0.8284093727731683,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.7128942540486827,-0.009816137054176,-0.6839567834591667,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.0669560549809753,-0.6600184841162697,-0.695981771888179,0.678638124301624,0.8077365626180215,0.646091668153197,0.9702425509371356,-0.468853191696429,-0.721130416342303,-1.1664422453787409,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
1.2671820374561256,1.247053329909764,-0.3502038645510472,-1.2258476714090278,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,0.7655191128801867,0.7014981422339509,0.6262789663407777,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-2.1265603957494714,2.391296418325384,-1.0417596792253108,0.9661907411306436,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,-0.9809514392510356,-0.009816137054176,0.1924846978259312,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.381592544557999,0.1981638321954454,-1.0417596792253108,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371356,-0.4199925339996633,0.7014981422339509,-0.2944272362213453,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.0815360489392114,-1.3274936190253817,0.6871298574603482,0.8212667314529759,0.8077365626180215,0.646091668153197,0.9702425509371356,0.0902402215525984,1.412812421522078,1.3743527559225026,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.3919393202689916,-0.1832505306097613,1.03290776479748,-1.2258476714090278,-0.9115834940401768,0.646091668153197,-1.0306701134001208,0.030332331668195,-0.009816137054176,0.4270877205941645,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.2641407677707902,0.3888710135980487,-0.3502038645510472,0.7350897686413934,-0.9115834940401768,0.646091668153197,-1.0306701134001208,-0.5020837460532639,0.7014981422339509,1.4584557263488505,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.8228666561643946,0.2935174228967471,-0.3502038645510472,0.5183078959921554,2.52705661927622,0.646091668153197,-1.0306701134001208,-0.7743622850819523,-1.43244469563043,1.1486026774096745,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,1
0.2118109149348727,-0.0878969399084596,0.3413519501232164,0.8918097304163143,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,-0.4177062281787432,-1.43244469563043,-0.059824213453112,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.8843513361493965,-1.1367864376227783,-0.0044259572139154,-0.4000869500520413,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,1.6005102378876566,0.7014981422339509,-0.19704484941189,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.2781247874480723,-1.0414328469214764,0.3413519501232164,0.8319742825897336,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.3507408384428137,1.412812421522078,1.2194262314529147,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.9884150675402774,-1.7089079818305883,-1.3875375865624426,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,0.0662713967845868,-1.43244469563043,-0.0332653806868969,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
1.6086256359188835,-0.278604121311063,1.03290776479748,1.4664368754180206,0.8077365626180215,0.646091668153197,0.9702425509371356,0.1151854387137089,-0.009816137054176,-0.480339065584851,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
1.2051013831901694,3.630893097442306,1.03290776479748,1.1635330129404795,-0.9115834940401768,0.646091668153197,0.9702425509371356,1.565994114704075,1.412812421522078,-0.9893833602706402,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.8642537590083653,-0.9460792562201747,-0.0044259572139154,0.8536805974306501,-0.9115834940401768,0.646091668153197,-1.0306701134001208,0.1594110582558786,-0.009816137054176,1.2371321199637249,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.7498432519064918,-0.0878969399084596,0.3413519501232164,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371356,-0.0986763172463952,-0.721130416342303,-0.4714861213294459,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.6573182447885119,2.200589236922781,0.6871298574603482,0.7180205771976214,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,-1.622625391035263,1.412812421522078,-0.4714861213294459,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.2124068892158268,1.1516997392084622,-1.7333154938995745,0.5122799400909355,2.52705661927622,-1.5477679860172513,-1.0306701134001208,-0.2037564838747549,-0.721130416342303,-1.3789129075084614,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,1
-0.2848343191927756,-1.0414328469214764,0.6871298574603482,-1.2258476714090278,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,0.5118683670337505,0.7014981422339509,-1.6976189007030424,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.1600770363799093,1.1516997392084622,-1.0417596792253108,1.149732870884311,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,0.9887959694158844,-0.721130416342303,-0.050971269197707,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,1
0.4601335319986969,-0.278604121311063,0.3413519501232164,0.6013629382751726,0.8077365626180215,0.646091668153197,-1.0306701134001208,0.3135348148690789,-1.43244469563043,-0.3254125411152629,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.4710762819906437,0.1981638321954454,-0.0044259572139154,0.4274232905045866,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,0.7497013822219736,-1.43244469563043,-1.0026627766537477,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-0.7297456747654606,-0.7553720748175714,-1.0417596792253108,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371356,-0.6273255896215832,-1.43244469563043,-1.2859569928267087,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.0462625035589899,0.4842246042993504,0.3413519501232164,1.1221038982471734,-0.9115834940401768,0.646091668153197,-1.0306701134001208,-0.6127315229473843,-1.43244469563043,-0.5954273409051164,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
-0.4710762819906437,1.247053329909764,0.6871298574603482,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371356,1.2843908979037848,-0.009816137054176,-0.7592068096301094,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.1497302606689167,-1.3274936190253817,-0.0044259572139154,1.2361058452368572,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.1262610591551696,-1.43244469563043,1.1308967888988644,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
1.6707062901848395,-0.0878969399084596,-0.695981771888179,0.81148314314014,0.8077365626180215,0.646091668153197,0.9702425509371356,1.2995235019317553,-1.43244469563043,0.5466024680421324,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-0.7193988990544679,1.4377605113123673,-1.0417596792253108,1.2184305085372178,-0.9115834940401768,0.646091668153197,-1.0306701134001208,1.5216721600976533,-1.43244469563043,0.7812054908103657,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-0.7607860018984386,0.1981638321954454,-0.3502038645510472,0.2008151974330308,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,0.6109971481494092,0.7014981422339509,0.4979112746374047,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.6402619373328158,0.007456650792842,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.5477679860172513,0.9702425509371356,-0.500229556901418,1.412812421522078,-0.9185598062274,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.0773028306919679,1.0563461485071606,-1.0417596792253108,-1.2258476714090278,0.8077365626180215,0.646091668153197,-1.0306701134001208,-0.8338462311276422,-1.43244469563043,1.2681174248576423,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-1.009108618962263,-1.3274936190253817,0.6871298574603482,0.8340235087244547,0.8077365626180215,0.646091668153197,-1.0306701134001208,-1.3808219453017805,1.412812421522078,1.480588086987363,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
1.3189159160110888,0.1028102414941437,1.03290776479748,0.4456421064645763,0.8077365626180215,0.646091668153197,0.9702425509371356,0.3028619678679671,1.412812421522078,1.7328969982664064,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
-1.9299716572406107,-0.4693113027136664,-0.0044259572139154,-0.0077622379361734,-0.9115834940401768,0.646091668153197,0.9702425509371356,1.0186238441025208,-1.43244469563043,-0.351971373881478,-1.002803930999114,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-1.8678910029746547,-0.3739577120123647,-1.3875375865624426,0.3203450545285076,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,-1.6367908188405411,1.412812421522078,0.6439848548515877,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.522214186264653,0.1981638321954454,-1.0417596792253108,-1.2258476714090278,-0.9115834940401768,0.646091668153197,-1.0306701134001208,-0.9082876739635732,0.7014981422339509,1.3699262837948,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
2.063883767202561,-0.5646648934149681,0.6871298574603482,1.0332853473585948,-0.9115834940401768,-1.5477679860172513,-1.0306701134001208,-1.6794307354027165,-0.721130416342303,-0.5467361475003887,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
-1.7437296944427425,0.5795781950006521,0.6871298574603482,1.2800462476123895,-0.9115834940401768,0.646091668153197,-1.0306701134001208,-0.4772635558076722,0.7014981422339509,0.1792052814428237,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,1
0.5118674105536603,0.2935174228967471,1.03290776479748,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371356,0.0906919877925398,0.7014981422339509,-0.3475449017537755,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
0.522214186264653,-0.4693113027136664,0.3413519501232164,0.5047654698459382,-0.9115834940401768,0.646091668153197,0.9702425509371356,0.3353381873715049,-0.009816137054176,-0.1926183772841875,-1.002803930999114,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,1.7343632929879855,-0.5767344287272242,0
0.6877625976405357,-1.0414328469214764,1.378685672134612,0.0963589964611782,0.8077365626180215,-1.5477679860172513,-1.0306701134001208,-1.0372985834482635,1.412812421522078,-1.4895747107010244,-1.002803930999114,1.7279038324066065,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,1.731127539482183,-0.5765804684883443,-0.5767344287272242,0
0.5118674105536603,-0.6600184841162697,1.03290776479748,0.5519297251621802,0.8077365626180215,0.646091668153197,0.9702425509371356,1.0738676562010463,-0.721130416342303,0.1260876159103935,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,1.0959875190286648,-1.0959875190286648,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,1
-0.460729506279651,0.5795781950006521,-0.0044259572139154,-0.2027983690567787,-0.9115834940401768,0.646091668153197,0.9702425509371356,-0.1109842519896817,1.412812421522078,1.4761616148596606,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
1.5775853087859055,0.1981638321954454,1.378685672134612,0.9817727771462852,0.8077365626180215,0.646091668153197,0.9702425509371356,1.1627604020148747,1.412812421522078,-0.1749124887733774,-1.002803930999114,1.7279038324066065,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-0.7297456747654606,-0.6600184841162697,1.378685672134612,1.0530180840184575,0.8077365626180215,-1.5477679860172513,0.9702425509371356,0.4858201655539528,-0.009816137054176,-1.2151334387834685,-1.002803930999114,-0.5787359118286177,1.7427397119690018,-0.9124191495230388,0.9124191495230392,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
-0.4710762819906437,-0.3739577120123647,0.3413519501232164,-1.2258476714090278,0.8077365626180215,0.646091668153197,0.9702425509371356,-0.9543721776877964,-0.009816137054176,-1.6179424024043974,0.9972039090469852,-0.5787359118286177,-0.5738091541336192,-0.9124191495230388,0.9124191495230392,-0.5784279906300535,-0.5776581893550843,-0.5765804684883443,1.733900301750437,0
-1.8058103487086987,2.868064371831893,-1.3875375865624426,0.4618666692731239,-0.9115834940401768,-1.5477679860172513,0.9702425509371356,0.5941838971972526,1.412812421522078,-0.1926183772841875,-1.002803930999114,-0.5787359118286177,1.7427397119690018,1.0959875190286648,-1.0959875190286648,1.7288236672481017,-0.5776581893550843,-0.5765804684883443,-0.5767344287272242,0
